,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
143,1373.0,1289.0,1405.0,1890.0,2245.0,2151.0,2155,POINT (33.79228088569164 -13.963342947064053),200,-13.96332404,33.79221899,378.9256,0.7018,5GRM2QPR+MVH2,1
144,1343.0,1367.0,1637.0,1941.0,2813.0,2196.0,2205,POINT (33.77839462389907 -13.9634782166403),4,-13.96347334,33.7784219,219.2997,0.8314,5GRM2QPH+J974,1
145,1670.0,1721.0,1762.0,1949.0,2769.0,2238.0,2206,POINT (33.77848720119925 -13.9634779202125),4,-13.96347334,33.7784219,219.2997,0.8314,5GRM2QPH+J974,1
146,1120.0,1033.0,1092.0,1341.0,1899.0,1591.0,2297,POINT (33.786911726429466 -13.963450797748443),332,-13.96346354,33.78687494,281.9244,0.6513,5GRM2QPP+JP9H,1
147,1095.0,967.0,970.0,1375.0,1899.0,1591.0,2496,POINT (33.7868194561218 -13.963541509049689),332,-13.96346354,33.78687494,281.9244,0.6513,5GRM2QPP+JP9H,1
148,1049.0,919.0,892.0,1433.0,1785.0,1339.0,2696,POINT (33.78681976291862 -13.963631920715192),332,-13.96346354,33.78687494,281.9244,0.6513,5GRM2QPP+JP9H,1
149,1352.0,1365.0,1554.0,1660.0,2176.0,1958.0,2298,POINT (33.78700430352958 -13.963450498078132),246,-13.96350465,33.78700184,184.1053,0.752,5GRM2QPP+HRRR,1
150,1388.0,1398.0,1537.0,1580.0,2176.0,1958.0,2498,POINT (33.78700461039638 -13.963540909740283),246,-13.96350465,33.78700184,184.1053,0.752,5GRM2QPP+HRRR,1
151,1249.0,1214.0,1278.0,1746.0,1900.0,1460.0,2342,POINT (33.79107769376592 -13.963437277692591),280,-13.96341389,33.79106033,34.6694,0.7845,5GRM2QPR+JCMH,1
152,1295.0,1195.0,1494.0,1956.0,2284.0,2032.0,2344,POINT (33.79126284776663 -13.963436675144736),322,-13.96343497,33.79125926,26.8976,0.7186,5GRM2QPR+JGCM,1
153,1221.0,1098.0,1170.0,1312.0,1754.0,1481.0,2353,POINT (33.79209604066096 -13.963433961934784),102,-13.96341601,33.79212581,43.7886,0.6832,5GRM2QPR+JVJ6,1
154,1206.0,1098.0,1154.0,1420.0,1839.0,1566.0,2355,POINT (33.792281194613274 -13.963433358611551),91,-13.96344106,33.79231963,83.0231,0.6439,5GRM2QPR+JWG6,1
155,1298.0,1181.0,1254.0,1647.0,2076.0,1699.0,2356,POINT (33.79237377158613 -13.963433056897069),91,-13.96344106,33.79231963,83.0231,0.6439,5GRM2QPR+JWG6,1
156,1315.0,1321.0,1441.0,1632.0,2176.0,1958.0,2499,POINT (33.7870971875304 -13.963540610032716),337,-13.96352076,33.7870932,37.8002,0.6432,5GRM2QPP+HRW5,1
157,1320.0,1335.0,1473.0,1703.0,2308.0,1983.0,2500,POINT (33.787189764662216 -13.963540310289902),166,-13.96353918,33.78724999,170.3536,0.7575,5GRM2QPP+HVQH,1
158,1490.0,1555.0,1875.0,1948.0,2308.0,1983.0,2501,POINT (33.78728234179185 -13.963540010511844),166,-13.96353918,33.78724999,170.3536,0.7575,5GRM2QPP+HVQH,1
159,1076.0,966.0,904.0,1579.0,1927.0,1309.0,2508,POINT (33.78793038163805 -13.963537911078584),293,-13.96355253,33.78791246,27.7724,0.7195,5GRM2QPQ+H5FR,1
160,1118.0,1042.0,1017.0,2246.0,1842.0,1208.0,2535,POINT (33.79042996289628 -13.963529797087272),184,-13.96351559,33.79043538,18.6611,0.6687,5GRM2QPR+H5V9,1
161,1391.0,1525.0,1826.0,2100.0,2286.0,1960.0,2536,POINT (33.79052253994921 -13.963529496075653),277,-13.96352828,33.79054528,259.5297,0.8602,5GRM2QPR+H6MV,1
162,1616.0,1965.0,2453.0,2750.0,2286.0,1960.0,2537,POINT (33.79061511699994 -13.963529195028784),277,-13.96352828,33.79054528,259.5297,0.8602,5GRM2QPR+H6MV,1
163,1133.0,1059.0,1115.0,1740.0,1754.0,1481.0,2552,POINT (33.79200377249707 -13.963524675096448),70,-13.96352494,33.79200841,36.9432,0.7002,5GRM2QPR+HRR3,1
164,1220.0,1133.0,1241.0,1520.0,1858.0,1452.0,2573,POINT (33.79394788936103 -13.963518333868745),144,-13.96350739,33.79393651,15.3987,0.7662,5GRM2QPV+HHVQ,1
165,1185.0,1058.0,1095.0,1322.0,1399.0,984.0,2723,POINT (33.789319345861195 -13.963623818088635),125,-13.96363514,33.78930994,27.3981,0.7258,5GRM2QPQ+GPVH,1
166,1412.0,1551.0,1906.0,2417.0,2510.0,2133.0,2736,POINT (33.79052284818957 -13.963619907660323),205,-13.96365189,33.79050922,222.0757,0.8235,5GRM2QPR+G6JV,1
167,1489.0,1696.0,2098.0,2541.0,2510.0,2133.0,2936,POINT (33.79052315643212 -13.96371031924432),205,-13.96365189,33.79050922,222.0757,0.8235,5GRM2QPR+G6JV,1
168,1476.0,1751.0,2380.0,2878.0,2510.0,2133.0,2737,POINT (33.79061542527638 -13.963619606611433),96,-13.96377511,33.79060628,356.6884,0.8488,5GRM2QPR+F6QV,1
169,1568.0,1942.0,2696.0,2995.0,2510.0,2133.0,2937,POINT (33.79061573355502 -13.963710018193405),96,-13.96377511,33.79060628,356.6884,0.8488,5GRM2QPR+F6QV,1
170,1644.0,2004.0,2748.0,3090.0,2537.0,2164.0,3137,POINT (33.79061604183586 -13.963800429774691),96,-13.96377511,33.79060628,356.6884,0.8488,5GRM2QPR+F6QV,1
171,1605.0,1877.0,2567.0,2753.0,2537.0,2164.0,3337,POINT (33.790616350118896 -13.96389084135531),96,-13.96377511,33.79060628,356.6884,0.8488,5GRM2QPR+F6QV,1
172,1196.0,1042.0,998.0,1627.0,1768.0,1388.0,2741,POINT (33.790985733601666 -13.96361840206342),206,-13.96359833,33.79096488,40.1639,0.6245,5GRM2QPR+H985,1
173,1136.0,958.0,921.0,1523.0,1737.0,1348.0,2742,POINT (33.7910783106775 -13.963618100838302),57,-13.96359592,33.7910572,43.6843,0.7527,5GRM2QPR+HC75,1
174,1179.0,1103.0,1163.0,1908.0,2216.0,1683.0,2769,POINT (33.79357789089315 -13.963609954437656),179,-13.96372704,33.79358147,437.9947,0.7772,5GRM2QPV+GC4W,1
175,1207.0,1143.0,1177.0,1716.0,2216.0,1683.0,2969,POINT (33.79357820032662 -13.96370036595468),179,-13.96372704,33.79358147,437.9947,0.7772,5GRM2QPV+GC4W,1
176,1229.0,1158.0,1272.0,1659.0,2057.0,1580.0,3169,POINT (33.793578509762305 -13.963790777471027),179,-13.96372704,33.79358147,437.9947,0.7772,5GRM2QPV+GC4W,1
177,1205.0,1114.0,1157.0,1475.0,2057.0,1580.0,3369,POINT (33.79357881920019 -13.963881188986695),179,-13.96372704,33.79358147,437.9947,0.7772,5GRM2QPV+GC4W,1
178,1194.0,1135.0,1364.0,1559.0,2219.0,1995.0,2774,POINT (33.794040775942015 -13.963608443025366),241,-13.96385674,33.79407244,1417.2229,0.8266,5GRM2QPV+FJ4M,1
179,1226.0,1159.0,1734.0,1905.0,2219.0,1995.0,2775,POINT (33.794133352945174 -13.963608140637174),241,-13.96385674,33.79407244,1417.2229,0.8266,5GRM2QPV+FJ4M,1
180,1131.0,992.0,1180.0,1269.0,2219.0,1995.0,2974,POINT (33.79404108555594 -13.96369885453222),241,-13.96385674,33.79407244,1417.2229,0.8266,5GRM2QPV+FJ4M,1
181,1189.0,1098.0,1600.0,1677.0,2219.0,1995.0,2975,POINT (33.794133662595186 -13.963698552141992),241,-13.96385674,33.79407244,1417.2229,0.8266,5GRM2QPV+FJ4M,1
182,1115.0,986.0,1176.0,1243.0,2236.0,2115.0,3174,POINT (33.79404139517207 -13.963789266038397),241,-13.96385674,33.79407244,1417.2229,0.8266,5GRM2QPV+FJ4M,1
183,1176.0,1111.0,1607.0,1788.0,2236.0,2115.0,3175,POINT (33.7941339722474 -13.963788963646136),241,-13.96385674,33.79407244,1417.2229,0.8266,5GRM2QPV+FJ4M,1
184,1135.0,1007.0,1295.0,1305.0,2236.0,2115.0,3374,POINT (33.7940417047904 -13.963879677543895),241,-13.96385674,33.79407244,1417.2229,0.8266,5GRM2QPV+FJ4M,1
185,1200.0,1124.0,1671.0,1888.0,2236.0,2115.0,3375,POINT (33.794134281901826 -13.9638793751496),241,-13.96385674,33.79407244,1417.2229,0.8266,5GRM2QPV+FJ4M,1
186,1149.0,1008.0,1244.0,1342.0,2558.0,2287.0,3574,POINT (33.79404201441094 -13.963970089048718),241,-13.96385674,33.79407244,1417.2229,0.8266,5GRM2QPV+FJ4M,1
187,1191.0,1127.0,1685.0,1952.0,2558.0,2287.0,3575,POINT (33.79413459155845 -13.963969786652388),241,-13.96385674,33.79407244,1417.2229,0.8266,5GRM2QPV+FJ4M,1
188,1160.0,1031.0,1379.0,1612.0,2558.0,2287.0,3774,POINT (33.79404232403369 -13.96406050055286),241,-13.96385674,33.79407244,1417.2229,0.8266,5GRM2QPV+FJ4M,1
189,1121.0,998.0,1161.0,1608.0,2184.0,1715.0,3973,POINT (33.79395005643674 -13.964151214421484),241,-13.96385674,33.79407244,1417.2229,0.8266,5GRM2QPV+FJ4M,1
190,1124.0,1002.0,1302.0,1568.0,2611.0,2250.0,3974,POINT (33.79404263365864 -13.96415091205633),241,-13.96385674,33.79407244,1417.2229,0.8266,5GRM2QPV+FJ4M,1
191,1376.0,1349.0,1596.0,1948.0,2111.0,1692.0,2787,POINT (33.79524427681088 -13.963604509229784),333,-13.96364907,33.79538686,440.7486,0.7445,5GRM2QPW+G5R3,1
192,1535.0,1600.0,1729.0,1889.0,2459.0,2348.0,2788,POINT (33.79533685378533 -13.963604206383412),333,-13.96364907,33.79538686,440.7486,0.7445,5GRM2QPW+G5R3,1
193,1445.0,1435.0,1745.0,1907.0,2459.0,2348.0,2789,POINT (33.79542943075757 -13.963603903501792),333,-13.96364907,33.79538686,440.7486,0.7445,5GRM2QPW+G5R3,1
194,1478.0,1320.0,1414.0,1490.0,2459.0,2348.0,2988,POINT (33.79533716390449 -13.96369461786176),333,-13.96364907,33.79538686,440.7486,0.7445,5GRM2QPW+G5R3,1
195,1390.0,1265.0,1469.0,1724.0,2459.0,2348.0,2989,POINT (33.79542974091282 -13.963694314978106),333,-13.96364907,33.79538686,440.7486,0.7445,5GRM2QPW+G5R3,1
196,1309.0,1269.0,1297.0,1561.0,2526.0,2372.0,2990,POINT (33.79552231791894 -13.963694012059204),333,-13.96364907,33.79538686,440.7486,0.7445,5GRM2QPW+G5R3,1
197,1580.0,1574.0,1826.0,1879.0,2526.0,2372.0,2790,POINT (33.795522007727605 -13.963603600584934),169,-13.96362593,33.79557405,148.9013,0.7234,5GRM2QPW+G6WV,1
198,1586.0,1571.0,1937.0,2134.0,2526.0,2372.0,2791,POINT (33.79561458469543 -13.963603297632826),169,-13.96362593,33.79557405,148.9013,0.7234,5GRM2QPW+G6WV,1
199,1114.0,1013.0,1156.0,1626.0,2306.0,1687.0,2813,POINT (33.77913615364432 -13.963747079727112),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
200,1127.0,1037.0,1281.0,1676.0,2503.0,2012.0,2814,POINT (33.77922873103546 -13.963746783011366),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
201,1162.0,1106.0,1451.0,1829.0,2503.0,2012.0,2815,POINT (33.77932130842444 -13.963746486260376),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
202,1185.0,1136.0,1566.0,2074.0,2394.0,1836.0,2816,POINT (33.77941388581125 -13.963746189474138),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
203,1151.0,1054.0,1293.0,1836.0,2391.0,2204.0,3014,POINT (33.779229034877325 -13.96383719484003),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
204,1133.0,1007.0,1332.0,1712.0,2391.0,2204.0,3015,POINT (33.77932161230239 -13.963836898087042),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
205,1153.0,1069.0,1528.0,1867.0,2304.0,1904.0,3016,POINT (33.779414189725294 -13.963836601298809),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
206,1160.0,1086.0,1291.0,2143.0,2335.0,1719.0,3213,POINT (33.77913676125803 -13.96392790338776),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
207,1141.0,1089.0,1478.0,1866.0,2391.0,2204.0,3215,POINT (33.77932191618251 -13.963927309913036),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
208,1168.0,1106.0,1371.0,1935.0,2390.0,1980.0,3413,POINT (33.77913706506814 -13.964018315217064),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
209,1110.0,1008.0,1328.0,1653.0,2323.0,2162.0,3414,POINT (33.77922964256755 -13.964018018495327),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
210,1148.0,1046.0,1534.0,1753.0,2323.0,2162.0,3415,POINT (33.77932222006479 -13.964017721738347),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
211,1133.0,1039.0,1375.0,1765.0,2323.0,2162.0,3614,POINT (33.77922994641591 -13.964108430321962),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
212,1137.0,1027.0,1506.0,1730.0,2323.0,2162.0,3615,POINT (33.77932252394925 -13.964108133562982),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
213,1125.0,1037.0,1284.0,1662.0,2253.0,1959.0,3812,POINT (33.779045095121084 -13.964199435564128),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
214,1126.0,1026.0,1406.0,1593.0,2253.0,1959.0,3813,POINT (33.779137672694844 -13.964199138873646),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
215,1143.0,1024.0,1442.0,1636.0,2058.0,1832.0,3814,POINT (33.77923025026644 -13.964198842147916),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
216,1156.0,1024.0,1549.0,1650.0,2058.0,1832.0,3815,POINT (33.77932282783586 -13.964198545386942),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
217,1083.0,961.0,1132.0,1488.0,2058.0,1832.0,4014,POINT (33.779230554119124 -13.964289253973194),165,-13.96399105,33.77925202,1711.595,0.8586,5GRM2QPH+CP26,1
218,1321.0,1329.0,1561.0,1830.0,2302.0,1953.0,2948,POINT (33.79163408176191 -13.96370670430714),90,-13.96372268,33.79160657,65.4041,0.8224,5GRM2QPR+GJ93,1
219,1347.0,1388.0,1533.0,2089.0,2049.0,1712.0,2970,POINT (33.7936707773769 -13.963700063740678),189,-13.96370234,33.79366616,7.5325,0.6317,5GRM2QPV+GF7V,1
220,1091.0,984.0,944.0,1547.0,2111.0,1692.0,2986,POINT (33.7951520098812 -13.963695223523336),239,-13.96373893,33.79517541,74.6264,0.8033,5GRM2QPW+G33G,1
221,1072.0,950.0,940.0,1265.0,1965.0,1678.0,3186,POINT (33.795152319930395 -13.96378563500508),239,-13.96373893,33.79517541,74.6264,0.8033,5GRM2QPW+G33G,1
222,1343.0,1206.0,1444.0,1600.0,2111.0,1692.0,2987,POINT (33.79524458689394 -13.963694920710171),312,-13.96374314,33.79523857,92.0141,0.7808,5GRM2QPW+G358,1
223,1226.0,1047.0,1094.0,1082.0,1965.0,1678.0,3187,POINT (33.795244896979234 -13.96378533218988),312,-13.96374314,33.79523857,92.0141,0.7808,5GRM2QPW+G358,1
224,1195.0,1184.0,1241.0,1933.0,1759.0,1293.0,3135,POINT (33.79043088751568 -13.963801031845335),252,-13.96383008,33.79048908,370.3767,0.8268,5GRM2QPR+F59P,1
225,1495.0,1651.0,2180.0,2514.0,2537.0,2164.0,3136,POINT (33.790523464676866 -13.963800730827638),252,-13.96383008,33.79048908,370.3767,0.8268,5GRM2QPR+F59P,1
226,1258.0,1261.0,1344.0,1744.0,1759.0,1293.0,3335,POINT (33.79043119572653 -13.963891443430002),252,-13.96383008,33.79048908,370.3767,0.8268,5GRM2QPR+F59P,1
227,1492.0,1613.0,2132.0,2199.0,2537.0,2164.0,3336,POINT (33.79052377292381 -13.963891142410278),252,-13.96383008,33.79048908,370.3767,0.8268,5GRM2QPR+F59P,1
228,1232.0,1146.0,1166.0,1717.0,1813.0,1389.0,3141,POINT (33.790986350449856 -13.963799225210469),134,-13.96378799,33.79099219,68.288,0.7685,5GRM2QPR+F9QH,1
229,1199.0,1142.0,1328.0,1709.0,1907.0,1566.0,3145,POINT (33.791356659028686 -13.96379802008232),173,-13.9638068,33.79137212,166.9996,0.7936,5GRM2QPR+FGHQ,1
230,1259.0,1209.0,1635.0,1900.0,2507.0,2265.0,3146,POINT (33.79144923616791 -13.96379771871217),173,-13.9638068,33.79137212,166.9996,0.7936,5GRM2QPR+FGHQ,1
231,1244.0,1178.0,1640.0,1800.0,2507.0,2265.0,3147,POINT (33.79154181330492 -13.963797417306774),139,-13.96385969,33.79156577,338.0795,0.8572,5GRM2QPR+FJ4J,1
232,1276.0,1318.0,1814.0,2151.0,2478.0,2103.0,3148,POINT (33.79163439043973 -13.963797115866134),139,-13.96385969,33.79156577,338.0795,0.8572,5GRM2QPR+FJ4J,1
233,1226.0,1258.0,1844.0,2213.0,2507.0,2265.0,3347,POINT (33.791542121948844 -13.96388782886712),139,-13.96385969,33.79156577,338.0795,0.8572,5GRM2QPR+FJ4J,1
234,1513.0,1463.0,1438.0,1522.0,2260.0,2158.0,3188,POINT (33.795337474025864 -13.96378502933943),147,-13.9637562,33.79537407,227.8608,0.7889,5GRM2QPW+F4XQ,1
235,1824.0,1829.0,2066.0,2076.0,2260.0,2158.0,3189,POINT (33.79543005107028 -13.963784726453737),147,-13.9637562,33.79537407,227.8608,0.7889,5GRM2QPW+F4XQ,1
236,1538.0,1396.0,1608.0,1606.0,2254.0,2161.0,3190,POINT (33.795522628112494 -13.9637844235328),100,-13.96377561,33.79550996,88.193,0.8161,5GRM2QPW+F6JV,1
237,1154.0,1066.0,1264.0,1629.0,1907.0,1566.0,3345,POINT (33.79135696760044 -13.963888431646724),51,-13.96390009,33.79142113,179.9503,0.8552,5GRM2QPR+CHMV,1
238,1229.0,1207.0,1670.0,2071.0,2507.0,2265.0,3346,POINT (33.79144954477574 -13.963888130274546),51,-13.96390009,33.79142113,179.9503,0.8552,5GRM2QPR+CHMV,1
239,1267.0,1184.0,1257.0,1362.0,2254.0,2161.0,3391,POINT (33.795615515384334 -13.963874532047496),298,-13.96393123,33.79564718,121.4122,0.725,5GRM2QPW+C7CP,1
240,1358.0,1392.0,1686.0,1912.0,2588.0,2434.0,3591,POINT (33.7956158256184 -13.963964943517697),298,-13.96393123,33.79564718,121.4122,0.725,5GRM2QPW+C7CP,1
241,1268.0,1299.0,1579.0,2439.0,2462.0,2013.0,3736,POINT (33.79052438942429 -13.964071965573524),236,-13.96428377,33.79050558,1412.5401,0.7938,5GRM2QPR+76JJ,1
242,1712.0,1965.0,2468.0,3005.0,2462.0,2013.0,3737,POINT (33.79061696669155 -13.964071664514504),236,-13.96428377,33.79050558,1412.5401,0.7938,5GRM2QPR+76JJ,1
243,1504.0,1647.0,1908.0,2330.0,2309.0,1757.0,3935,POINT (33.79043212037229 -13.964162678179932),236,-13.96428377,33.79050558,1412.5401,0.7938,5GRM2QPR+76JJ,1
244,1711.0,2000.0,2593.0,2917.0,2679.0,2263.0,3936,POINT (33.79052469767783 -13.964162377154132),236,-13.96428377,33.79050558,1412.5401,0.7938,5GRM2QPR+76JJ,1
245,1863.0,2321.0,2936.0,3357.0,2679.0,2263.0,3937,POINT (33.79061727498118 -13.964162076093087),236,-13.96428377,33.79050558,1412.5401,0.7938,5GRM2QPR+76JJ,1
246,1456.0,1597.0,1924.0,2432.0,2309.0,1757.0,4135,POINT (33.79043242859193 -13.964253089761886),236,-13.96428377,33.79050558,1412.5401,0.7938,5GRM2QPR+76JJ,1
247,1782.0,2149.0,2681.0,3003.0,2679.0,2263.0,4136,POINT (33.79052500593356 -13.96425278873406),236,-13.96428377,33.79050558,1412.5401,0.7938,5GRM2QPR+76JJ,1
248,1615.0,1767.0,2179.0,2568.0,2298.0,1721.0,4335,POINT (33.79043273681376 -13.964343501343162),236,-13.96428377,33.79050558,1412.5401,0.7938,5GRM2QPR+76JJ,1
249,1785.0,2113.0,2658.0,3014.0,2309.0,2057.0,4336,POINT (33.79052531419149 -13.96434320031331),236,-13.96428377,33.79050558,1412.5401,0.7938,5GRM2QPR+76JJ,1
250,1526.0,1677.0,1921.0,2396.0,2298.0,1721.0,4535,POINT (33.790433045037794 -13.96443391292376),236,-13.96428377,33.79050558,1412.5401,0.7938,5GRM2QPR+76JJ,1
251,1802.0,2081.0,2615.0,2808.0,2309.0,2057.0,4536,POINT (33.79052562245162 -13.964433611891884),236,-13.96428377,33.79050558,1412.5401,0.7938,5GRM2QPR+76JJ,1
252,1314.0,1336.0,1491.0,1922.0,1972.0,1395.0,4735,POINT (33.79043335326403 -13.964524324503678),236,-13.96428377,33.79050558,1412.5401,0.7938,5GRM2QPR+76JJ,1
253,1458.0,1594.0,1873.0,2129.0,1865.0,1482.0,4736,POINT (33.79052593071393 -13.964524023469778),236,-13.96428377,33.79050558,1412.5401,0.7938,5GRM2QPR+76JJ,1
254,1469.0,1548.0,1898.0,2088.0,2463.0,2268.0,3792,POINT (33.795708713000714 -13.964055051989671),148,-13.96405262,33.79571072,39.5655,0.7489,5GRM2QPW+97GW,1
255,1146.0,1055.0,1276.0,1791.0,2245.0,1677.0,3801,POINT (33.77802674166694 -13.96420269683314),15,-13.96422662,33.77807936,293.6844,0.8465,5GRM2QPH+864W,1
256,1132.0,1029.0,1339.0,1558.0,2037.0,1418.0,4002,POINT (33.7781196226841 -13.964292812379592),15,-13.96422662,33.77807936,293.6844,0.8465,5GRM2QPH+864W,1
257,1229.0,1256.0,1326.0,2039.0,2309.0,1757.0,3934,POINT (33.79033954306454 -13.964162979170483),311,-13.96415152,33.79034629,70.6889,0.8189,5GRM2QPR+84QR,1
258,1783.0,2102.0,2800.0,3153.0,2569.0,2010.0,3938,POINT (33.79070985228234 -13.964161774996796),143,-13.96418776,33.79069236,122.4699,0.8125,5GRM2QPR+87GC,1
259,1168.0,1084.0,1190.0,1748.0,1728.0,1412.0,3947,POINT (33.79154304789382 -13.964159063544088),132,-13.96414893,33.79152203,26.7861,0.6097,5GRM2QPR+8JR4,1
260,1410.0,1465.0,1805.0,2063.0,2395.0,2107.0,3992,POINT (33.795709023275286 -13.96414546345648),123,-13.96413602,33.79571522,30.564,0.6575,5GRM2QPW+87WH,1
261,1123.0,1018.0,1288.0,1544.0,2065.0,1685.0,4201,POINT (33.77802734843612 -13.964383520534888),251,-13.96441573,33.77803031,559.7573,0.8471,5GRM2QPH+66J9,1
262,1142.0,1016.0,1325.0,1611.0,2024.0,1475.0,4202,POINT (33.77811992610586 -13.964383224228133),251,-13.96441573,33.77803031,559.7573,0.8471,5GRM2QPH+66J9,1
263,1116.0,1014.0,1235.0,1514.0,2065.0,1685.0,4401,POINT (33.77802765182396 -13.964473932384744),251,-13.96441573,33.77803031,559.7573,0.8471,5GRM2QPH+66J9,1
264,1126.0,1002.0,1209.0,1563.0,2024.0,1475.0,4402,POINT (33.77812022952978 -13.964473636075995),251,-13.96441573,33.77803031,559.7573,0.8471,5GRM2QPH+66J9,1
265,1247.0,1240.0,1406.0,2099.0,2149.0,1661.0,4204,POINT (33.778305081438845 -13.964382631508885),325,-13.96444486,33.77828045,150.0307,0.7935,5GRM2QPH+68C9,1
266,1185.0,1114.0,1304.0,1831.0,2024.0,1475.0,4403,POINT (33.77821280723345 -13.964473339732),325,-13.96444486,33.77828045,150.0307,0.7935,5GRM2QPH+68C9,1
267,1262.0,1196.0,1282.0,1922.0,2149.0,1661.0,4404,POINT (33.77830538493495 -13.964473043352756),325,-13.96444486,33.77828045,150.0307,0.7935,5GRM2QPH+68C9,1
268,1241.0,1206.0,1420.0,1834.0,2149.0,1661.0,4205,POINT (33.77839765910209 -13.964382335096388),61,-13.96446515,33.7784109,402.6728,0.8225,5GRM2QPH+6976,1
269,1197.0,1093.0,1298.0,1536.0,2149.0,1661.0,4405,POINT (33.778397962634294 -13.964472746938268),61,-13.96446515,33.7784109,402.6728,0.8225,5GRM2QPH+6976,1
270,1086.0,1014.0,1083.0,1629.0,1971.0,1515.0,4605,POINT (33.77839826616866 -13.964563158779468),61,-13.96446515,33.7784109,402.6728,0.8225,5GRM2QPH+6976,1
271,1226.0,1131.0,1246.0,1829.0,1908.0,1457.0,4329,POINT (33.789877272501286 -13.96434530678208),227,-13.96441608,33.79002487,627.5531,0.7917,5GRM2QPR+62J9,1
272,1468.0,1742.0,1885.0,2583.0,2371.0,1909.0,4330,POINT (33.78996984989219 -13.964345005963713),227,-13.96441608,33.79002487,627.5531,0.7917,5GRM2QPR+62J9,1
273,1524.0,1680.0,1957.0,2758.0,2371.0,1909.0,4331,POINT (33.790062427280894 -13.964344705110094),227,-13.96441608,33.79002487,627.5531,0.7917,5GRM2QPR+62J9,1
274,1275.0,1206.0,1427.0,1556.0,1908.0,1457.0,4529,POINT (33.78987758050877 -13.964435718374824),227,-13.96441608,33.79002487,627.5531,0.7917,5GRM2QPR+62J9,1
275,1562.0,1778.0,2091.0,2269.0,2371.0,1909.0,4530,POINT (33.78997015793577 -13.964435417554432),227,-13.96441608,33.79002487,627.5531,0.7917,5GRM2QPR+62J9,1
276,1542.0,1759.0,2236.0,2600.0,2371.0,1909.0,4531,POINT (33.790062735360564 -13.964435116698793),227,-13.96441608,33.79002487,627.5531,0.7917,5GRM2QPR+62J9,1
277,1631.0,2004.0,2499.0,2899.0,2340.0,1964.0,4532,POINT (33.79015531278316 -13.964434815807904),227,-13.96441608,33.79002487,627.5531,0.7917,5GRM2QPR+62J9,1
278,1295.0,1310.0,1337.0,2925.0,2298.0,1721.0,4334,POINT (33.79034015943384 -13.964343802337764),56,-13.96432789,33.79032819,70.2187,0.8072,5GRM2QPR+748W,1
279,1184.0,1099.0,1182.0,1587.0,2032.0,1543.0,4544,POINT (33.79126624168306 -13.96443120236799),55,-13.96449358,33.79140051,532.1525,0.8504,5GRM2QPR+6H29,1
280,1203.0,1133.0,1516.0,1964.0,2032.0,1543.0,4545,POINT (33.791358819077104 -13.964430901018892),55,-13.96449358,33.79140051,532.1525,0.8504,5GRM2QPR+6H29,1
281,1205.0,1135.0,1543.0,2113.0,2121.0,1751.0,4546,POINT (33.79145139646895 -13.964430599634548),55,-13.96449358,33.79140051,532.1525,0.8504,5GRM2QPR+6H29,1
282,1190.0,1077.0,1502.0,1973.0,2121.0,1751.0,4547,POINT (33.79154397385859 -13.964430298214957),55,-13.96449358,33.79140051,532.1525,0.8504,5GRM2QPR+6H29,1
283,1115.0,994.0,1095.0,1633.0,2197.0,1836.0,4744,POINT (33.79126655023412 -13.964521613929673),55,-13.96449358,33.79140051,532.1525,0.8504,5GRM2QPR+6H29,1
284,1188.0,1097.0,1500.0,1953.0,2197.0,1836.0,4745,POINT (33.79135912766425 -13.964521312578546),55,-13.96449358,33.79140051,532.1525,0.8504,5GRM2QPR+6H29,1
285,1194.0,1118.0,1562.0,2015.0,2494.0,2110.0,4746,POINT (33.79145170509218 -13.964521011192174),55,-13.96449358,33.79140051,532.1525,0.8504,5GRM2QPR+6H29,1
286,1166.0,1079.0,1363.0,1873.0,2494.0,2110.0,4747,POINT (33.79154428251791 -13.964520709770554),55,-13.96449358,33.79140051,532.1525,0.8504,5GRM2QPR+6H29,1
