,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
141,2145.0,2547.0,3136.0,3098.0,2685.0,2271.0,4117,POINT (33.784465906602755 -13.786700610659452),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
142,2130.0,2567.0,3148.0,3201.0,2871.0,2471.0,4118,POINT (33.784558413684735 -13.786700315623907),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
143,2219.0,2605.0,3208.0,3248.0,2871.0,2471.0,4119,POINT (33.784650920764534 -13.786700020553589),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
144,2310.0,2705.0,3317.0,3358.0,2645.0,2346.0,4120,POINT (33.78474342784216 -13.78669972544848),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
145,2231.0,2695.0,3260.0,3316.0,2645.0,2346.0,4121,POINT (33.78483593491761 -13.786699430308593),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
146,1847.0,2145.0,2580.0,2656.0,2117.0,1885.0,4317,POINT (33.78446620845492 -13.786791023681266),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
147,2133.0,2477.0,3079.0,3114.0,2562.0,2254.0,4318,POINT (33.78455871557249 -13.786790728643714),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
148,2140.0,2556.0,3135.0,3194.0,2562.0,2254.0,4319,POINT (33.78465122268788 -13.78679043357138),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
149,2182.0,2616.0,3187.0,3267.0,2848.0,2443.0,4320,POINT (33.784743729801086 -13.786790138464267),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
150,2259.0,2729.0,3331.0,3412.0,2848.0,2443.0,4321,POINT (33.78483623691213 -13.78678984332237),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
151,2232.0,2550.0,3154.0,3234.0,2804.0,2329.0,4322,POINT (33.784928744020995 -13.786789548145691),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
152,1813.0,2095.0,2453.0,2448.0,2562.0,2254.0,4518,POINT (33.78455901746242 -13.78688114166285),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
153,2058.0,2521.0,3011.0,3105.0,2562.0,2254.0,4519,POINT (33.78465152461339 -13.786880846588506),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
154,2132.0,2548.0,3148.0,3236.0,2848.0,2443.0,4520,POINT (33.784744031762195 -13.786880551479385),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
155,2145.0,2580.0,3092.0,3187.0,2848.0,2443.0,4521,POINT (33.78483653890882 -13.786880256335476),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
156,1740.0,1893.0,2301.0,2274.0,2158.0,1818.0,4719,POINT (33.78465182654109 -13.786971259604965),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
157,2093.0,2434.0,2979.0,2891.0,2608.0,2179.0,4720,POINT (33.78474433372547 -13.786970964493827),49,-13.78659105,33.78445913,4604.4218,0.7712,5GRM6Q7M+9Q88,1
158,1714.0,1997.0,2370.0,2567.0,2752.0,2198.0,2915,POINT (33.78427908179194 -13.786158722457149),79,-13.78641304,33.78460763,977.2796,0.7592,5GRM6Q7M+CRQF,1
159,2077.0,2339.0,2818.0,2912.0,2666.0,2375.0,3116,POINT (33.784371890468286 -13.78624884053106),79,-13.78641304,33.78460763,977.2796,0.7592,5GRM6Q7M+CRQF,1
160,1689.0,1858.0,2167.0,2269.0,2666.0,2375.0,3117,POINT (33.784464397374514 -13.78624854554034),79,-13.78641304,33.78460763,977.2796,0.7592,5GRM6Q7M+CRQF,1
161,2088.0,2435.0,2902.0,3040.0,2666.0,2375.0,3317,POINT (33.78446469921581 -13.7863389585655),79,-13.78641304,33.78460763,977.2796,0.7592,5GRM6Q7M+CRQF,1
162,1785.0,1917.0,2296.0,2372.0,2349.0,2161.0,3318,POINT (33.78455720615544 -13.786338663537991),79,-13.78641304,33.78460763,977.2796,0.7592,5GRM6Q7M+CRQF,1
163,1791.0,2022.0,2398.0,2530.0,2620.0,2306.0,3519,POINT (33.78465001500754 -13.78642878149618),79,-13.78641304,33.78460763,977.2796,0.7592,5GRM6Q7M+CRQF,1
164,1945.0,2206.0,2566.0,2667.0,2244.0,1981.0,3720,POINT (33.78474282393082 -13.786518899414896),79,-13.78641304,33.78460763,977.2796,0.7592,5GRM6Q7M+CRQF,1
165,1992.0,2223.0,2715.0,2753.0,2645.0,2346.0,3921,POINT (33.784835632925265 -13.786609017294143),79,-13.78641304,33.78460763,977.2796,0.7592,5GRM6Q7M+CRQF,1
166,2006.0,2312.0,2815.0,2910.0,2440.0,2162.0,4122,POINT (33.784928441990886 -13.786699135133926),79,-13.78641304,33.78460763,977.2796,0.7592,5GRM6Q7M+CRQF,1
167,1555.0,1712.0,2086.0,2249.0,2440.0,2162.0,4123,POINT (33.78502094906199 -13.786698839924476),79,-13.78641304,33.78460763,977.2796,0.7592,5GRM6Q7M+CRQF,1
168,1220.0,1068.0,1143.0,1833.0,2382.0,1956.0,2921,POINT (33.78483412299617 -13.786156952211863),29,-13.78616221,33.78483809,17.6706,0.6438,5GRM6Q7M+GWPH,1
169,1550.0,1422.0,1463.0,2022.0,1986.0,1426.0,2936,POINT (33.78622172566416 -13.786152521120828),5,-13.78623368,33.78616577,506.9425,0.8456,5GRM6Q7P+GF3M,1
170,1623.0,1640.0,1801.0,2068.0,2505.0,1990.0,3135,POINT (33.78612952131453 -13.786243229759997),5,-13.78623368,33.78616577,506.9425,0.8456,5GRM6Q7P+GF3M,1
171,2319.0,2277.0,2447.0,2840.0,2304.0,1788.0,3136,POINT (33.7862220281794 -13.786242934108454),5,-13.78623368,33.78616577,506.9425,0.8456,5GRM6Q7P+GF3M,1
172,1631.0,1771.0,1729.0,2261.0,2505.0,1990.0,3335,POINT (33.786129823796365 -13.786333642748966),5,-13.78623368,33.78616577,506.9425,0.8456,5GRM6Q7P+GF3M,1
173,1743.0,2014.0,2300.0,2489.0,2202.0,1859.0,3289,POINT (33.781874504024685 -13.786347205214891),58,-13.78640402,33.78185206,157.0151,0.7287,5GRM6Q7J+CPQV,1
174,1388.0,1446.0,1616.0,1906.0,2342.0,1798.0,3489,POINT (33.78187480487176 -13.786437618295531),58,-13.78640402,33.78185206,157.0151,0.7287,5GRM6Q7J+CPQV,1
175,1238.0,1158.0,1275.0,1644.0,2269.0,1699.0,3295,POINT (33.782429545994525 -13.786345440371244),6,-13.78639004,33.78239712,129.4868,0.8135,5GRM6Q7J+CXR8,1
176,1191.0,1127.0,1286.0,1527.0,2559.0,1897.0,3494,POINT (33.782337340029976 -13.78643614766943),6,-13.78639004,33.78239712,129.4868,0.8135,5GRM6Q7J+CXR8,1
177,1364.0,1442.0,1705.0,2276.0,2987.0,2292.0,3349,POINT (33.78742492020454 -13.786329500434208),28,-13.78633449,33.78741822,15.5699,0.7523,5GRM6Q7P+FX7M,1
178,1255.0,1224.0,1327.0,2056.0,2078.0,1627.0,3533,POINT (33.78594511240175 -13.786424646944058),48,-13.78645013,33.78597863,385.5395,0.8708,5GRM6Q7P+C99V,1
179,1256.0,1297.0,1315.0,1848.0,2270.0,1820.0,3734,POINT (33.78603792179276 -13.786514764347691),48,-13.78645013,33.78597863,385.5395,0.8708,5GRM6Q7P+C99V,1
180,1325.0,1393.0,1399.0,2228.0,2270.0,1820.0,3735,POINT (33.786130428766576 -13.786514468724894),48,-13.78645013,33.78597863,385.5395,0.8708,5GRM6Q7P+C99V,1
181,1156.0,1063.0,1192.0,1779.0,2351.0,1796.0,3690,POINT (33.78196761279257 -13.78652773731784),34,-13.78651848,33.78202317,93.1255,0.814,5GRM6Q7J+9RR8,1
182,1189.0,1109.0,1236.0,1705.0,2351.0,1796.0,3691,POINT (33.78206011986197 -13.786527443225395),34,-13.78651848,33.78202317,93.1255,0.814,5GRM6Q7J+9RR8,1
183,1414.0,1413.0,1700.0,2341.0,2611.0,2111.0,4155,POINT (33.787981174187486 -13.786689374857604),51,-13.78672332,33.78797191,33.2932,0.6739,5GRM6Q7Q+8592,1
184,1767.0,2021.0,2642.0,2964.0,3471.0,3189.0,4351,POINT (33.787611449230994 -13.786780972892094),18,-13.78677734,33.78759019,21.0303,0.7154,5GRM6Q7Q+72PX,1
185,1198.0,1109.0,1317.0,1859.0,2506.0,2029.0,4544,POINT (33.78696420268052 -13.786873458425893),64,-13.78693066,33.78694847,74.0918,0.8404,5GRM6Q7P+6QGM,1
186,1508.0,1700.0,1988.0,2353.0,3392.0,2907.0,4549,POINT (33.78742673813055 -13.78687197818474),30,-13.78685846,33.78743813,74.0763,0.7934,5GRM6Q7P+7X4J,1
187,1664.0,1527.0,1844.0,2060.0,3166.0,2696.0,4750,POINT (33.7875195482449 -13.786962094986226),54,-13.78692806,33.7875365,62.719,0.7958,5GRM6Q7Q+62FR,1
188,1599.0,1563.0,1908.0,2296.0,2697.0,2357.0,4922,POINT (33.78492965012435 -13.787060787176973),20,-13.78708327,33.78499961,467.2959,0.8167,5GRM6Q7M+5X9Q,1
189,1949.0,2124.0,2384.0,2476.0,2697.0,2357.0,4923,POINT (33.7850221573378 -13.787060491959483),20,-13.78708327,33.78499961,467.2959,0.8167,5GRM6Q7M+5X9Q,1
190,1623.0,1672.0,1813.0,2028.0,2372.0,1823.0,4924,POINT (33.78511466454908 -13.787060196707213),20,-13.78708327,33.78499961,467.2959,0.8167,5GRM6Q7M+5X9Q,1
191,2155.0,2345.0,2547.0,2545.0,2532.0,2123.0,5123,POINT (33.78502245941219 -13.787150904966564),20,-13.78708327,33.78499961,467.2959,0.8167,5GRM6Q7M+5X9Q,1
192,1976.0,2082.0,2310.0,2336.0,2699.0,2097.0,5124,POINT (33.78511496665905 -13.78715060971228),63,-13.78720461,33.78507906,132.4468,0.7925,5GRM6Q7P+428W,1
193,1677.0,1591.0,1811.0,1925.0,2532.0,2123.0,5323,POINT (33.785022761488754 -13.78724131797297),63,-13.78720461,33.78507906,132.4468,0.7925,5GRM6Q7P+428W,1
194,1186.0,1150.0,1342.0,1676.0,2566.0,2076.0,5142,POINT (33.786780096730375 -13.78714528918742),57,-13.78714696,33.7867677,12.4106,0.6746,5GRM6Q7P+4PR4,1
195,1453.0,1324.0,1643.0,1909.0,2840.0,2339.0,5345,POINT (33.7870579211998 -13.787234814299763),12,-13.78723058,33.78706221,85.5998,0.7882,5GRM6Q7P+4R3Q,1
196,1510.0,1552.0,1804.0,2230.0,2636.0,2177.0,5525,POINT (33.7852080782014 -13.78733114042732),78,-13.78734559,33.78522101,229.6882,0.8127,5GRM6Q7P+3392,1
197,1678.0,1668.0,1969.0,2371.0,2856.0,2154.0,5526,POINT (33.78530058551509 -13.787330845099453),78,-13.78734559,33.78522101,229.6882,0.8127,5GRM6Q7P+3392,1
198,1396.0,1408.0,1490.0,1501.0,2636.0,2177.0,5725,POINT (33.78520838035349 -13.78742155342837),78,-13.78734559,33.78522101,229.6882,0.8127,5GRM6Q7P+3392,1
199,1594.0,1456.0,1737.0,1997.0,3119.0,2803.0,5748,POINT (33.787336048835925 -13.787414752041045),50,-13.78743714,33.78730216,84.155,0.8165,5GRM6Q7P+2WFG,1
200,1243.0,1236.0,1450.0,2103.0,2583.0,1913.0,5927,POINT (33.78539369727531 -13.787511375730189),60,-13.78754128,33.78548417,433.1547,0.8285,5GRM6Q6P+X5Q7,1
201,1532.0,1580.0,1773.0,2108.0,2472.0,1852.0,5928,POINT (33.78548620465583 -13.787511080328732),60,-13.78754128,33.78548417,433.1547,0.8285,5GRM6Q6P+X5Q7,1
202,1560.0,1649.0,1854.0,2074.0,2472.0,1852.0,5929,POINT (33.785578712034166 -13.787510784892492),60,-13.78754128,33.78548417,433.1547,0.8285,5GRM6Q6P+X5Q7,1
203,1461.0,1391.0,1547.0,1604.0,2472.0,1852.0,6128,POINT (33.785486506919035 -13.787601493322407),60,-13.78754128,33.78548417,433.1547,0.8285,5GRM6Q6P+X5Q7,1
204,1216.0,1249.0,1635.0,2051.0,2990.0,2286.0,5944,POINT (33.786966322447896 -13.787506349174906),65,-13.78748538,33.78696481,54.7615,0.7497,5GRM6Q7P+2Q4H,1
205,1103.0,1000.0,1172.0,1663.0,2496.0,1892.0,11852,POINT (33.77846462524458 -13.790245825790295),69,-13.7903143,33.77845638,151.895,0.6693,5GRM6Q5H+V9GG,1
206,1131.0,1076.0,1172.0,1684.0,2496.0,1892.0,12052,POINT (33.778464924867734 -13.790336238916042),69,-13.7903143,33.77845638,151.895,0.6693,5GRM6Q5H+V9GG,1
207,1140.0,1093.0,1390.0,1809.0,2628.0,2018.0,12803,POINT (33.77393319009437 -13.79071219905254),68,-13.79068304,33.77394182,27.2296,0.6803,5GRM6Q5F+PHGJ,1
208,1185.0,1130.0,1339.0,2011.0,2652.0,1902.0,17011,POINT (33.77467952330102 -13.792608545958831),46,-13.79261382,33.77468257,23.9414,0.643,5GRM6Q4F+XV3H,1
209,1183.0,1157.0,1396.0,1933.0,2588.0,1915.0,18011,POINT (33.774681014419905 -13.793060611901389),25,-13.79304424,33.7746953,25.9627,0.6813,5GRM6Q4F+QVP6,1
210,1285.0,1231.0,1466.0,2037.0,2720.0,1964.0,19209,POINT (33.77449778379442 -13.793603673904878),38,-13.79359959,33.77447868,21.8151,0.6043,5GRM6Q4F+HQ93,1
211,1089.0,1034.0,1249.0,1768.0,2502.0,1883.0,1,,,-13.78493243570363,33.771786476850075,,,,0
212,1084.0,983.0,1216.0,1686.0,2502.0,1883.0,2,,,-13.784932145472686,33.771878983515734,,,,0
213,1108.0,1016.0,1248.0,1817.0,2631.0,1953.0,3,,,-13.784931855206962,33.77197149017926,,,,0
214,1090.0,1013.0,1219.0,1960.0,2631.0,1953.0,4,,,-13.784931564906463,33.77206399684064,,,,0
215,1105.0,1027.0,1259.0,1978.0,2845.0,2049.0,5,,,-13.784931274571187,33.77215650349989,,,,0
216,1123.0,1061.0,1346.0,1958.0,2845.0,2049.0,6,,,-13.784930984201134,33.772249010157,,,,0
217,1114.0,1057.0,1331.0,1950.0,2765.0,2009.0,7,,,-13.784930693796303,33.77234151681197,,,,0
218,1100.0,1019.0,1265.0,1835.0,2765.0,2009.0,8,,,-13.784930403356697,33.7724340234648,,,,0
219,1106.0,1000.0,1265.0,1741.0,2669.0,1971.0,9,,,-13.78493011288231,33.77252653011548,,,,0
220,1100.0,1004.0,1238.0,1795.0,2669.0,1971.0,10,,,-13.78492982237315,33.77261903676402,,,,0
221,1100.0,1005.0,1202.0,1776.0,2786.0,1946.0,11,,,-13.784929531829212,33.77271154341043,,,,0
222,1094.0,1022.0,1204.0,1866.0,2786.0,1946.0,12,,,-13.784929241250495,33.772804050054695,,,,0
223,1088.0,1040.0,1199.0,1900.0,2943.0,2013.0,13,,,-13.784928950637005,33.77289655669682,,,,0
224,1130.0,1057.0,1222.0,1942.0,2943.0,2013.0,14,,,-13.784928659988736,33.77298906333681,,,,0
225,1118.0,1040.0,1218.0,1946.0,3100.0,2075.0,15,,,-13.784928369305687,33.77308156997465,,,,0
226,1089.0,1019.0,1179.0,1899.0,3100.0,2075.0,16,,,-13.784928078587862,33.773174076610346,,,,0
227,1098.0,1015.0,1216.0,1862.0,3050.0,2077.0,17,,,-13.784927787835262,33.7732665832439,,,,0
228,1130.0,1033.0,1206.0,1919.0,3050.0,2077.0,18,,,-13.784927497047883,33.77335908987532,,,,0
229,1150.0,1043.0,1216.0,1892.0,3066.0,2099.0,19,,,-13.78492720622573,33.773451596504586,,,,0
230,1121.0,1017.0,1207.0,1834.0,3066.0,2099.0,20,,,-13.784926915368798,33.77354410313172,,,,0
231,1125.0,1010.0,1174.0,1841.0,2969.0,2032.0,21,,,-13.78492662447709,33.77363660975671,,,,0
232,1135.0,1028.0,1169.0,1831.0,2969.0,2032.0,22,,,-13.784926333550604,33.77372911637955,,,,0
233,1107.0,1004.0,1170.0,1776.0,2933.0,2030.0,23,,,-13.78492604258934,33.77382162300025,,,,0
234,1103.0,1015.0,1181.0,1762.0,2933.0,2030.0,24,,,-13.7849257515933,33.7739141296188,,,,0
235,1082.0,1022.0,1166.0,1757.0,2977.0,2080.0,25,,,-13.784925460562484,33.774006636235214,,,,0
236,1073.0,960.0,1091.0,1615.0,2977.0,2080.0,26,,,-13.78492516949689,33.77409914284948,,,,0
237,1076.0,936.0,1073.0,1512.0,3002.0,2126.0,27,,,-13.784924878396518,33.7741916494616,,,,0
238,1065.0,934.0,1068.0,1526.0,3002.0,2126.0,28,,,-13.784924587261372,33.77428415607158,,,,0
239,1068.0,944.0,1075.0,1545.0,3069.0,2158.0,29,,,-13.784924296091448,33.774376662679416,,,,0
240,1068.0,930.0,1064.0,1546.0,3069.0,2158.0,30,,,-13.784924004886744,33.7744691692851,,,,0
241,1086.0,932.0,1062.0,1534.0,3065.0,2166.0,31,,,-13.784923713647268,33.77456167588864,,,,0
242,1072.0,939.0,1036.0,1524.0,3065.0,2166.0,32,,,-13.78492342237301,33.77465418249003,,,,0
243,1081.0,945.0,1057.0,1543.0,2931.0,2110.0,33,,,-13.784923131063978,33.774746689089284,,,,0
244,1094.0,963.0,1093.0,1529.0,2931.0,2110.0,34,,,-13.784922839720169,33.77483919568638,,,,0
245,1094.0,968.0,1087.0,1525.0,2562.0,1905.0,35,,,-13.784922548341584,33.774931702281336,,,,0
246,1100.0,962.0,1101.0,1523.0,2562.0,1905.0,36,,,-13.78492225692822,33.77502420887415,,,,0
247,1120.0,998.0,1124.0,1482.0,1925.0,1505.0,37,,,-13.78492196548008,33.775116715464804,,,,0
248,1157.0,1037.0,1111.0,1350.0,1925.0,1505.0,38,,,-13.784921673997165,33.77520922205332,,,,0
249,1204.0,1065.0,1077.0,1179.0,1363.0,1135.0,39,,,-13.784921382479467,33.77530172863969,,,,0
250,1207.0,1046.0,1046.0,1057.0,1363.0,1135.0,40,,,-13.784921090926996,33.77539423522391,,,,0
251,1185.0,1024.0,976.0,994.0,1205.0,1028.0,41,,,-13.78492079933975,33.77548674180598,,,,0
252,1153.0,990.0,954.0,971.0,1205.0,1028.0,42,,,-13.784920507717723,33.775579248385895,,,,0
253,1169.0,984.0,955.0,966.0,1493.0,1224.0,43,,,-13.784920216060922,33.77567175496367,,,,0
254,1186.0,1041.0,1022.0,1032.0,1493.0,1224.0,44,,,-13.784919924369342,33.775764261539294,,,,0
255,1213.0,1094.0,1110.0,1167.0,2065.0,1628.0,45,,,-13.784919632642987,33.77585676811277,,,,0
256,1198.0,1107.0,1174.0,1277.0,2065.0,1628.0,46,,,-13.784919340881851,33.77594927468409,,,,0
257,1180.0,1077.0,1173.0,1345.0,2285.0,1820.0,47,,,-13.784919049085945,33.77604178125326,,,,0
258,1203.0,1100.0,1246.0,1397.0,2285.0,1820.0,48,,,-13.78491875725526,33.776134287820284,,,,0
259,1215.0,1127.0,1209.0,1388.0,2065.0,1747.0,49,,,-13.784918465389794,33.77622679438517,,,,0
260,1199.0,1119.0,1228.0,1375.0,2065.0,1747.0,50,,,-13.784918173489556,33.77631930094788,,,,0
261,1222.0,1126.0,1233.0,1409.0,1944.0,1709.0,51,,,-13.784917881554538,33.77641180750846,,,,0
262,1224.0,1147.0,1293.0,1462.0,1944.0,1709.0,52,,,-13.784917589584744,33.77650431406688,,,,0
263,1207.0,1146.0,1313.0,1531.0,2349.0,1892.0,53,,,-13.784917297580172,33.77659682062315,,,,0
264,1138.0,1036.0,1181.0,1582.0,2349.0,1892.0,54,,,-13.784917005540825,33.776689327177266,,,,0
265,1103.0,993.0,1140.0,1624.0,2885.0,2148.0,55,,,-13.7849167134667,33.77678183372924,,,,0
266,1079.0,993.0,1119.0,1576.0,2885.0,2148.0,56,,,-13.784916421357796,33.77687434027905,,,,0
267,1092.0,989.0,1128.0,1620.0,3179.0,2226.0,57,,,-13.78491612921412,33.77696684682671,,,,0
268,1115.0,993.0,1143.0,1653.0,3179.0,2226.0,58,,,-13.784915837035664,33.777059353372216,,,,0
269,1107.0,1015.0,1151.0,1702.0,3166.0,2166.0,59,,,-13.784915544822432,33.77715185991558,,,,0
270,1101.0,1006.0,1148.0,1798.0,3166.0,2166.0,60,,,-13.784915252574423,33.77724436645678,,,,0
271,1088.0,979.0,1095.0,1823.0,3062.0,2100.0,61,,,-13.784914960291635,33.77733687299583,,,,0
272,1095.0,986.0,1097.0,1655.0,3062.0,2100.0,62,,,-13.784914667974077,33.77742937953273,,,,0
273,1085.0,974.0,1089.0,1612.0,3071.0,2110.0,63,,,-13.784914375621735,33.77752188606747,,,,0
274,1079.0,966.0,1083.0,1620.0,3071.0,2110.0,64,,,-13.784914083234618,33.77761439260006,,,,0
275,1088.0,976.0,1115.0,1626.0,3132.0,2123.0,65,,,-13.784913790812723,33.77770689913049,,,,0
276,1101.0,968.0,1117.0,1639.0,3132.0,2123.0,66,,,-13.784913498356056,33.777799405658776,,,,0
277,1098.0,981.0,1124.0,1634.0,2910.0,2027.0,67,,,-13.784913205864608,33.77789191218489,,,,0
278,1108.0,1000.0,1130.0,1616.0,2910.0,2027.0,68,,,-13.784912913338385,33.77798441870886,,,,0
279,1109.0,996.0,1157.0,1586.0,2416.0,1827.0,69,,,-13.784912620777384,33.77807692523068,,,,0
280,1122.0,1024.0,1160.0,1525.0,2416.0,1827.0,70,,,-13.784912328181608,33.778169431750335,,,,0
281,1182.0,1086.0,1194.0,1460.0,2031.0,1692.0,71,,,-13.784912035551052,33.77826193826784,,,,0
282,1221.0,1122.0,1234.0,1428.0,2031.0,1692.0,72,,,-13.784911742885722,33.77835444478318,,,,0
283,1227.0,1150.0,1241.0,1409.0,2131.0,1780.0,73,,,-13.784911450185612,33.778446951296374,,,,0
284,1238.0,1171.0,1286.0,1481.0,2131.0,1780.0,74,,,-13.784911157450727,33.77853945780741,,,,0
285,1243.0,1189.0,1349.0,1580.0,2694.0,2021.0,75,,,-13.784910864681068,33.77863196431628,,,,0
286,1230.0,1174.0,1373.0,1724.0,2694.0,2021.0,76,,,-13.78491057187663,33.778724470823,,,,0
287,1223.0,1188.0,1457.0,1978.0,3177.0,2240.0,77,,,-13.784910279037414,33.77881697732756,,,,0
288,1230.0,1189.0,1483.0,2169.0,3177.0,2240.0,78,,,-13.784909986163422,33.77890948382996,,,,0
289,1212.0,1176.0,1490.0,2170.0,3292.0,2298.0,79,,,-13.784909693254653,33.779001990330215,,,,0
290,1179.0,1168.0,1472.0,2108.0,3292.0,2298.0,80,,,-13.784909400311108,33.7790944968283,,,,0
291,1151.0,1098.0,1374.0,1967.0,3301.0,2251.0,81,,,-13.784909107332783,33.779187003324225,,,,0
292,1139.0,1101.0,1340.0,2007.0,3301.0,2251.0,82,,,-13.784908814319689,33.779279509818,,,,0
293,1164.0,1127.0,1389.0,2123.0,3372.0,2253.0,83,,,-13.784908521271811,33.77937201630961,,,,0
294,1190.0,1123.0,1402.0,2178.0,3372.0,2253.0,84,,,-13.784908228189158,33.77946452279905,,,,0
295,1188.0,1118.0,1371.0,2127.0,3389.0,2277.0,85,,,-13.784907935071727,33.779557029286345,,,,0
296,1166.0,1108.0,1357.0,2057.0,3389.0,2277.0,86,,,-13.784907641919522,33.77964953577148,,,,0
297,1166.0,1108.0,1333.0,2053.0,3400.0,2293.0,87,,,-13.78490734873254,33.779742042254455,,,,0
298,1136.0,1103.0,1332.0,2058.0,3400.0,2293.0,88,,,-13.78490705551078,33.779834548735266,,,,0
299,1166.0,1100.0,1345.0,2039.0,3398.0,2275.0,89,,,-13.784906762254243,33.77992705521392,,,,0
300,1171.0,1115.0,1372.0,2046.0,3398.0,2275.0,90,,,-13.784906468962932,33.78001956169041,,,,0
301,1187.0,1119.0,1387.0,2111.0,3383.0,2266.0,91,,,-13.78490617563684,33.78011206816473,,,,0
302,1193.0,1118.0,1367.0,2088.0,3383.0,2266.0,92,,,-13.784905882275975,33.7802045746369,,,,0
303,1162.0,1112.0,1365.0,2054.0,3422.0,2302.0,93,,,-13.784905588880331,33.78029708110691,,,,0
304,1159.0,1094.0,1332.0,2009.0,3422.0,2302.0,94,,,-13.784905295449912,33.78038958757475,,,,0
305,1176.0,1093.0,1334.0,2018.0,3420.0,2315.0,95,,,-13.784905001984717,33.78048209404044,,,,0
306,1165.0,1101.0,1324.0,2054.0,3420.0,2315.0,96,,,-13.784904708484742,33.780574600503954,,,,0
307,1136.0,1065.0,1293.0,2002.0,3479.0,2333.0,97,,,-13.784904414949992,33.78066710696531,,,,0
308,1140.0,1052.0,1263.0,1981.0,3479.0,2333.0,98,,,-13.784904121380464,33.78075961342451,,,,0
309,1148.0,1037.0,1252.0,1957.0,3518.0,2324.0,99,,,-13.78490382777616,33.78085211988153,,,,0
310,1139.0,1056.0,1280.0,1964.0,3518.0,2324.0,100,,,-13.78490353413708,33.7809446263364,,,,0
311,1137.0,1066.0,1276.0,1959.0,3512.0,2301.0,101,,,-13.784903240463224,33.78103713278911,,,,0
312,1151.0,1076.0,1317.0,2009.0,3512.0,2301.0,102,,,-13.78490294675459,33.781129639239644,,,,0
313,1162.0,1101.0,1347.0,2043.0,3487.0,2314.0,103,,,-13.78490265301118,33.78122214568803,,,,0
314,1163.0,1086.0,1343.0,2021.0,3487.0,2314.0,104,,,-13.784902359232992,33.781314652134235,,,,0
315,1154.0,1085.0,1356.0,2030.0,3461.0,2317.0,105,,,-13.784902065420027,33.78140715857828,,,,0
316,1153.0,1101.0,1348.0,2031.0,3461.0,2317.0,106,,,-13.784901771572288,33.78149966502016,,,,0
317,1192.0,1108.0,1416.0,2076.0,3217.0,2228.0,107,,,-13.78490147768977,33.781592171459884,,,,0
318,1183.0,1122.0,1391.0,2033.0,3217.0,2228.0,108,,,-13.784901183772476,33.78168467789743,,,,0
319,1115.0,1040.0,1233.0,1807.0,2818.0,2005.0,109,,,-13.784900889820406,33.78177718433282,,,,0
320,1114.0,1017.0,1167.0,1606.0,2818.0,2005.0,110,,,-13.78490059583356,33.78186969076604,,,,0
321,1169.0,1061.0,1186.0,1543.0,2810.0,1998.0,111,,,-13.784900301811936,33.78196219719709,,,,0
322,1143.0,1056.0,1227.0,1632.0,2810.0,1998.0,112,,,-13.784900007755535,33.78205470362598,,,,0
323,1113.0,1035.0,1231.0,1726.0,2985.0,2066.0,113,,,-13.784899713664355,33.7821472100527,,,,0
324,1120.0,1003.0,1209.0,1713.0,2985.0,2066.0,114,,,-13.784899419538403,33.78223971647725,,,,0
325,1110.0,1036.0,1202.0,1712.0,2838.0,1974.0,115,,,-13.784899125377674,33.78233222289963,,,,0
326,1156.0,1081.0,1223.0,1581.0,2838.0,1974.0,116,,,-13.784898831182163,33.78242472931986,,,,0
327,1086.0,1016.0,1139.0,1650.0,2566.0,1842.0,117,,,-13.784898536951882,33.782517235737906,,,,0
328,1089.0,981.0,1050.0,1687.0,2566.0,1842.0,118,,,-13.784898242686822,33.78260974215379,,,,0
329,1043.0,912.0,915.0,1712.0,2346.0,1515.0,119,,,-13.784897948386984,33.7827022485675,,,,0
330,999.0,876.0,803.0,1628.0,2346.0,1515.0,120,,,-13.78489765405237,33.78279475497905,,,,0
331,1048.0,937.0,980.0,1731.0,2302.0,1432.0,121,,,-13.78489735968298,33.78288726138843,,,,0
332,1095.0,970.0,1086.0,1722.0,2302.0,1432.0,122,,,-13.784897065278813,33.78297976779564,,,,0
