,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
147,1459.0,1468.0,1617.0,2107.0,2856.0,2318.0,11739,POINT (34.398922478495564 -13.720424019732713),397,-13.72046836,34.3989361,57.1317,0.7874,5GRP79HX+RH79,1
148,1208.0,1183.0,1427.0,1961.0,2588.0,2072.0,11907,POINT (34.395964225367265 -13.72053115185776),240,-13.72051122,34.39594227,39.7464,0.8396,5GRP79HW+Q9WC,1
149,1244.0,1170.0,1410.0,1924.0,2774.0,2083.0,11922,POINT (34.39735115805908 -13.720523310702252),194,-13.72056131,34.39741295,122.6501,0.7329,5GRP79HW+QXFC,1
150,1302.0,1332.0,1660.0,1927.0,2490.0,2042.0,11934,POINT (34.39846070358623 -13.720517032175785),124,-13.72051439,34.3984186,91.9885,0.8149,5GRP79HX+Q9VF,1
151,1305.0,1310.0,1533.0,1848.0,2594.0,2075.0,12091,POINT (34.39448536340673 -13.720629902272533),290,-13.72064515,34.39449752,25.9277,0.6129,5GRP79HV+PQX5,1
152,1169.0,1044.0,1203.0,1861.0,2502.0,1832.0,12099,POINT (34.395225061727814 -13.720625725688969),341,-13.72062138,34.39523427,29.4859,0.7599,5GRP79HW+Q353,1
153,1111.0,1058.0,1189.0,1979.0,2557.0,1904.0,12104,POINT (34.39568737305304 -13.72062311420036),432,-13.7205984,34.39566662,35.8938,0.7625,5GRP79HW+Q773,1
154,1141.0,1083.0,1205.0,2049.0,2625.0,2048.0,12107,POINT (34.39596475980183 -13.72062154689222),368,-13.72062912,34.39597682,37.8009,0.7351,5GRP79HW+P9XV,1
155,1194.0,1160.0,1412.0,1846.0,2833.0,2438.0,12139,POINT (34.39892354962453 -13.720604809573436),582,-13.72061304,34.398934,25.0774,0.7591,5GRP79HX+QH3H,1
156,1146.0,1068.0,1196.0,1751.0,2752.0,2168.0,12293,POINT (34.3946708219534 -13.7207192534179),384,-13.72073378,34.39465099,58.3587,0.8016,5GRP79HV+PV2Q,1
157,1167.0,1134.0,1376.0,1917.0,2655.0,2016.0,12313,POINT (34.39652006784577 -13.7207088063546),314,-13.72072503,34.39652671,31.0909,0.6659,5GRP79HW+PJ2X,1
158,1148.0,1070.0,1350.0,1678.0,2547.0,2056.0,12335,POINT (34.39855423654208 -13.720697298608473),372,-13.72070774,34.39854783,41.2057,0.8248,5GRP79HX+PC7P,1
159,1171.0,1105.0,1270.0,2064.0,2308.0,1672.0,12516,POINT (34.39679798935699 -13.72079763310299),41,-13.72079116,34.3967738,43.2846,0.7748,5GRP79HW+MPJ9,1
160,1196.0,1152.0,1348.0,1853.0,2485.0,2219.0,12535,POINT (34.39855477197475 -13.720787693541451),414,-13.72079479,34.39858639,46.7302,0.827,5GRP79HX+MCP9,1
161,1243.0,1165.0,1440.0,1826.0,3275.0,2962.0,12740,POINT (34.39901761857124 -13.720875470706888),351,-13.72087599,34.39904728,58.5965,0.8549,5GRP79HX+JJVW,1
162,1140.0,1095.0,1222.0,1933.0,2764.0,2160.0,12887,POINT (34.394117649100764 -13.720993570151013),275,-13.72098167,34.39410341,9.4624,0.6238,5GRP79HV+JJ5M,1
163,1170.0,1083.0,1273.0,2098.0,2645.0,1953.0,12897,POINT (34.39504227353274 -13.720988350316237),175,-13.72100393,34.39505484,19.9314,0.7085,5GRP79HW+H2VX,1
164,1195.0,1169.0,1457.0,1935.0,2773.0,2005.0,12899,POINT (34.39522719837282 -13.720987305934296),425,-13.72101075,34.39521307,78.9273,0.7843,5GRP79HW+H3WH,1
165,1434.0,1325.0,1729.0,2019.0,2458.0,1890.0,12918,POINT (34.39698398358314 -13.720977377406774),51,-13.72097228,34.39694409,74.5413,0.8135,5GRP79HW+JQ82,1
166,1139.0,1082.0,1306.0,1720.0,2683.0,2258.0,12936,POINT (34.39864830512681 -13.720967959917582),444,-13.72094363,34.39867166,48.739,0.8018,5GRP79HX+JFF7,1
167,1146.0,1056.0,1278.0,1827.0,2893.0,2511.0,12943,POINT (34.39929554094414 -13.72096429453477),491,-13.7209775,34.39932419,34.537,0.7764,5GRP79HX+JP4V,1
168,1218.0,1191.0,1539.0,1937.0,2683.0,2258.0,13136,POINT (34.39864884060646 -13.72105835484494),596,-13.72105862,34.39862548,73.5101,0.7858,5GRP79HX+HFCJ,1
169,1362.0,1296.0,1740.0,2056.0,3506.0,3667.0,13141,POINT (34.39911115210077 -13.72105573686937),274,-13.72103902,34.39907839,49.7185,0.8104,5GRP79HX+HJPG,1
170,1154.0,1223.0,1436.0,1912.0,2893.0,2511.0,13143,POINT (34.39929607667139 -13.721054689437068),97,-13.72106876,34.39929701,21.7589,0.6309,5GRP79HX+HPF8,1
171,1188.0,1151.0,1402.0,1800.0,2491.0,1962.0,13330,POINT (34.398094601956885 -13.72115189022257),588,-13.7211647,34.3981102,12.2745,0.6187,5GRP79HX+G6QG,1
172,1174.0,1084.0,1237.0,2051.0,2674.0,1821.0,13482,POINT (34.39365693746041 -13.72126736413042),160,-13.72123393,34.39367076,46.257,0.6768,5GRP79HV+GF3M,1
173,1184.0,1116.0,1296.0,1857.0,2467.0,1868.0,13523,POINT (34.39744790031981 -13.721245947481028),419,-13.72122048,34.3974485,69.1739,0.8152,5GRP79HW+GX83,1
174,1177.0,1116.0,1349.0,1874.0,2666.0,2126.0,13738,POINT (34.398835371890215 -13.72132849251497),265,-13.72134778,34.39883363,65.7177,0.8312,5GRP79HX+FG84,1
175,1128.0,964.0,1021.0,1857.0,2410.0,1824.0,13743,POINT (34.39929768387639 -13.721325874139875),203,-13.72130295,34.39929792,42.8288,0.8308,5GRP79HX+FPFW,1
176,1169.0,1083.0,1203.0,2264.0,2530.0,1772.0,13890,POINT (34.39439770577224 -13.72144398001566),606,-13.72146436,34.39441464,73.4043,0.7693,5GRP79HV+CQ7F,1
177,1123.0,1073.0,1233.0,2004.0,2379.0,1614.0,13928,POINT (34.39791128283976 -13.721424121624723),262,-13.7214234,34.39789426,38.8193,0.7615,5GRP79HX+C5J4,1
178,1163.0,1078.0,1250.0,1980.0,2431.0,1811.0,13930,POINT (34.39809620779398 -13.721423075062932),242,-13.72144802,34.39808249,22.0873,0.7814,5GRP79HX+C6G4,1
179,1221.0,1089.0,1303.0,1764.0,2676.0,2144.0,13932,POINT (34.39828113273272 -13.721422028362808),319,-13.72143814,34.39826289,81.4829,0.8436,5GRP79HX+C8CF,1
180,1199.0,1114.0,1329.0,1883.0,2425.0,1970.0,14142,POINT (34.399206292905504 -13.72150718768969),285,-13.72151992,34.39920139,54.4842,0.8279,5GRP79HX+9MW7,1
181,1183.0,1139.0,1375.0,1935.0,2876.0,2472.0,14333,POINT (34.39837466598593 -13.721602294829571),335,-13.72157374,34.39840219,69.8214,0.8145,5GRP79HX+99C5,1
182,1214.0,1153.0,1409.0,1989.0,2541.0,1974.0,14339,POINT (34.39892944111055 -13.721599153648764),390,-13.72157544,34.39892767,26.2578,0.7063,5GRP79HX+9H7W,1
183,1096.0,1020.0,1146.0,1703.0,2471.0,1846.0,14541,POINT (34.39911490180475 -13.72168850121652),533,-13.72170094,34.39913795,60.6189,0.8066,5GRP79HX+8M6V,1
184,1115.0,997.0,1086.0,1799.0,2592.0,1828.0,14548,POINT (34.39976213946742 -13.7216848344228),332,-13.72168637,34.39973451,95.3656,0.811,5GRP79HX+8VHG,1
185,1172.0,1126.0,1318.0,1996.0,2534.0,2038.0,14942,POINT (34.399208435789184 -13.721868767292785),394,-13.72186468,34.39927151,191.2087,0.7798,5GRP79HX+7P2G,1
186,1381.0,1370.0,1645.0,1932.0,2742.0,2250.0,14943,POINT (34.39930089839092 -13.721868243527112),394,-13.72186468,34.39927151,191.2087,0.7798,5GRP79HX+7P2G,1
187,1139.0,1017.0,1191.0,1813.0,2420.0,1829.0,15740,POINT (34.39902565323674 -13.722231394341213),23,-13.72222249,34.39901312,49.4526,0.7492,5GRP79HX+4J63,1
188,1238.0,1158.0,1369.0,2050.0,2717.0,1974.0,1,,,-13.715126227865722,34.39260360074071,,,,0
189,1221.0,1166.0,1344.0,1983.0,2717.0,1974.0,2,,,-13.715125706822834,34.39269606096433,,,,0
190,1240.0,1188.0,1372.0,1885.0,2699.0,1950.0,3,,,-13.71512518574538,34.392788521184094,,,,0
191,1249.0,1210.0,1398.0,2026.0,2699.0,1950.0,4,,,-13.715124664633356,34.39288098140001,,,,0
192,1233.0,1180.0,1375.0,2091.0,2806.0,1965.0,5,,,-13.715124143486769,34.39297344161207,,,,0
193,1236.0,1214.0,1442.0,2129.0,2806.0,1965.0,6,,,-13.715123622305608,34.39306590182027,,,,0
194,1265.0,1255.0,1515.0,2246.0,2911.0,1982.0,7,,,-13.715123101089889,34.39315836202462,,,,0
195,1221.0,1200.0,1483.0,2266.0,2911.0,1982.0,8,,,-13.715122579839598,34.39325082222512,,,,0
196,1232.0,1155.0,1359.0,2051.0,2747.0,2003.0,9,,,-13.71512205855474,34.39334328242177,,,,0
197,1204.0,1147.0,1340.0,1933.0,2747.0,2003.0,10,,,-13.715121537235316,34.39343574261455,,,,0
198,1205.0,1156.0,1391.0,1971.0,2738.0,2017.0,11,,,-13.715121015881328,34.39352820280348,,,,0
199,1240.0,1168.0,1416.0,2051.0,2738.0,2017.0,12,,,-13.715120494492773,34.39362066298855,,,,0
200,1222.0,1166.0,1397.0,2047.0,2802.0,2047.0,13,,,-13.715119973069648,34.393713123169775,,,,0
201,1243.0,1191.0,1455.0,2089.0,2802.0,2047.0,14,,,-13.715119451611958,34.393805583347145,,,,0
202,1227.0,1179.0,1431.0,2092.0,2846.0,2005.0,15,,,-13.7151189301197,34.39389804352065,,,,0
203,1209.0,1154.0,1401.0,2091.0,2846.0,2005.0,16,,,-13.715118408592875,34.3939905036903,,,,0
204,1259.0,1189.0,1449.0,2141.0,2915.0,2079.0,17,,,-13.715117887031488,34.39408296385609,,,,0
205,1255.0,1186.0,1443.0,2122.0,2915.0,2079.0,18,,,-13.71511736543553,34.39417542401803,,,,0
206,1248.0,1167.0,1451.0,1983.0,2715.0,2093.0,19,,,-13.715116843805006,34.39426788417611,,,,0
207,1243.0,1155.0,1334.0,1685.0,2715.0,2093.0,20,,,-13.715116322139917,34.39436034433034,,,,0
208,1230.0,1141.0,1299.0,1732.0,2663.0,2009.0,21,,,-13.71511580044026,34.3944528044807,,,,0
209,1226.0,1169.0,1377.0,1878.0,2663.0,2009.0,22,,,-13.715115278706037,34.394545264627205,,,,0
210,1228.0,1166.0,1398.0,1932.0,2718.0,1953.0,23,,,-13.715114756937249,34.39463772476985,,,,0
211,1221.0,1158.0,1380.0,1946.0,2718.0,1953.0,24,,,-13.715114235133887,34.394730184908646,,,,0
212,1231.0,1172.0,1409.0,2025.0,2862.0,2037.0,25,,,-13.715113713295969,34.394822645043575,,,,0
213,1253.0,1190.0,1465.0,2121.0,2862.0,2037.0,26,,,-13.715113191423477,34.39491510517465,,,,0
214,1260.0,1197.0,1504.0,2177.0,2993.0,2083.0,27,,,-13.71511266951642,34.39500756530186,,,,0
215,1255.0,1200.0,1511.0,2223.0,2993.0,2083.0,28,,,-13.715112147574796,34.395100025425215,,,,0
216,1202.0,1161.0,1423.0,2121.0,2898.0,1925.0,29,,,-13.715111625598608,34.395192485544705,,,,0
217,1160.0,1028.0,1260.0,1924.0,2898.0,1925.0,30,,,-13.71511110358785,34.39528494566034,,,,0
218,1160.0,1066.0,1234.0,1954.0,2740.0,1901.0,31,,,-13.715110581542527,34.39537740577212,,,,0
219,1175.0,1077.0,1271.0,1903.0,2740.0,1901.0,32,,,-13.71511005946264,34.395469865880024,,,,0
220,1177.0,1078.0,1271.0,1803.0,2684.0,1924.0,33,,,-13.715109537348184,34.39556232598407,,,,0
221,1210.0,1143.0,1365.0,1983.0,2684.0,1924.0,34,,,-13.71510901519916,34.39565478608427,,,,0
222,1194.0,1109.0,1310.0,1953.0,2545.0,1889.0,35,,,-13.71510849301557,34.39574724618059,,,,0
223,1186.0,1079.0,1226.0,1785.0,2545.0,1889.0,36,,,-13.715107970797414,34.395839706273065,,,,0
224,1189.0,1094.0,1215.0,1679.0,2271.0,1789.0,37,,,-13.715107448544693,34.39593216636167,,,,0
225,1084.0,960.0,948.0,1594.0,2271.0,1789.0,38,,,-13.715106926257404,34.39602462644641,,,,0
226,1137.0,1040.0,1181.0,1884.0,2389.0,1858.0,39,,,-13.715106403935549,34.39611708652729,,,,0
227,1211.0,1124.0,1355.0,1826.0,2389.0,1858.0,40,,,-13.715105881579127,34.39620954660431,,,,0
228,1187.0,1101.0,1351.0,1802.0,2614.0,2136.0,41,,,-13.715105359188136,34.396302006677466,,,,0
229,1184.0,1092.0,1316.0,1695.0,2614.0,2136.0,42,,,-13.715104836762585,34.39639446674676,,,,0
230,1177.0,1121.0,1378.0,1696.0,2692.0,2231.0,43,,,-13.715104314302462,34.39648692681219,,,,0
231,1175.0,1088.0,1325.0,1718.0,2692.0,2231.0,44,,,-13.715103791807774,34.396579386873746,,,,0
232,1177.0,1097.0,1284.0,1715.0,2777.0,2291.0,45,,,-13.71510326927852,34.39667184693145,,,,0
233,1217.0,1141.0,1379.0,1858.0,2777.0,2291.0,46,,,-13.7151027467147,34.39676430698529,,,,0
234,1192.0,1151.0,1417.0,1894.0,2713.0,2136.0,47,,,-13.71510222411631,34.39685676703526,,,,0
235,1195.0,1114.0,1378.0,2009.0,2713.0,2136.0,48,,,-13.715101701483356,34.39694922708137,,,,0
236,1150.0,1087.0,1247.0,1972.0,2676.0,2063.0,49,,,-13.715101178815836,34.39704168712361,,,,0
237,1164.0,1100.0,1311.0,1953.0,2676.0,2063.0,50,,,-13.715100656113748,34.39713414716199,,,,0
238,1185.0,1124.0,1357.0,1884.0,2648.0,2062.0,51,,,-13.715100133377096,34.3972266071965,,,,0
239,1165.0,1077.0,1265.0,1730.0,2648.0,2062.0,52,,,-13.715099610605876,34.397319067227144,,,,0
240,1180.0,1109.0,1329.0,1972.0,2721.0,1999.0,53,,,-13.71509908780009,34.39741152725393,,,,0
241,1205.0,1138.0,1400.0,2104.0,2721.0,1999.0,54,,,-13.715098564959735,34.39750398727684,,,,0
242,1171.0,1097.0,1306.0,1846.0,2766.0,2154.0,55,,,-13.71509804208482,34.39759644729589,,,,0
243,1192.0,1113.0,1335.0,1893.0,2766.0,2154.0,56,,,-13.715097519175332,34.39768890731107,,,,0
244,1149.0,1042.0,1255.0,1648.0,2715.0,2165.0,57,,,-13.71509699623128,34.39778136732238,,,,0
245,1126.0,1006.0,1136.0,1715.0,2715.0,2165.0,58,,,-13.71509647325266,34.39787382732983,,,,0
246,1137.0,1049.0,1215.0,1797.0,2762.0,2083.0,59,,,-13.715095950239478,34.39796628733341,,,,0
247,1155.0,1053.0,1241.0,1693.0,2762.0,2083.0,60,,,-13.715095427191727,34.39805874733312,,,,0
248,1155.0,1063.0,1234.0,1656.0,2716.0,2136.0,61,,,-13.715094904109408,34.398151207328965,,,,0
249,1159.0,1061.0,1217.0,1715.0,2716.0,2136.0,62,,,-13.715094380992523,34.39824366732094,,,,0
250,1138.0,1036.0,1142.0,1798.0,2712.0,2090.0,63,,,-13.715093857841074,34.398336127309044,,,,0
251,1157.0,1055.0,1252.0,1771.0,2712.0,2090.0,64,,,-13.715093334655055,34.39842858729328,,,,0
252,1160.0,1062.0,1275.0,1785.0,2740.0,2095.0,65,,,-13.715092811434475,34.398521047273654,,,,0
253,1139.0,1023.0,1172.0,1772.0,2740.0,2095.0,66,,,-13.715092288179326,34.39861350725015,,,,0
254,1131.0,1021.0,1151.0,1779.0,2641.0,1903.0,67,,,-13.71509176488961,34.39870596722278,,,,0
255,1128.0,1011.0,1114.0,1840.0,2641.0,1903.0,68,,,-13.715091241565329,34.398798427191544,,,,0
256,1112.0,994.0,1062.0,1856.0,2589.0,1750.0,69,,,-13.71509071820648,34.398890887156426,,,,0
257,1115.0,993.0,1048.0,1906.0,2589.0,1750.0,70,,,-13.715090194813063,34.39898334711745,,,,0
258,1239.0,1162.0,1361.0,2085.0,2585.0,1950.0,71,,,-13.71521662306946,34.392604133670744,,,,0
259,1267.0,1266.0,1467.0,2263.0,2585.0,1950.0,72,,,-13.715216102023009,34.39269659392972,,,,0
260,1218.0,1158.0,1320.0,2110.0,2554.0,1859.0,73,,,-13.715215580941988,34.39278905418484,,,,0
261,1167.0,1122.0,1243.0,2075.0,2554.0,1859.0,74,,,-13.7152150598264,34.39288151443611,,,,0
262,1212.0,1138.0,1353.0,1943.0,2629.0,2046.0,75,,,-13.715214538676248,34.39297397468353,,,,0
263,1245.0,1203.0,1397.0,1866.0,2629.0,2046.0,76,,,-13.715214017491526,34.393066434927086,,,,0
264,1256.0,1211.0,1496.0,2033.0,2776.0,2091.0,77,,,-13.715213496272238,34.39315889516679,,,,0
265,1286.0,1230.0,1546.0,2220.0,2776.0,2091.0,78,,,-13.715212975018384,34.39325135540265,,,,0
266,1264.0,1200.0,1458.0,2119.0,2766.0,1959.0,79,,,-13.71521245372996,34.39334381563464,,,,0
267,1209.0,1165.0,1364.0,2087.0,2766.0,1959.0,80,,,-13.715211932406971,34.39343627586278,,,,0
268,1200.0,1172.0,1392.0,2113.0,2844.0,1887.0,81,,,-13.715211411049417,34.39352873608706,,,,0
269,1197.0,1118.0,1359.0,2077.0,2844.0,1887.0,82,,,-13.715210889657293,34.3936211963075,,,,0
270,1191.0,1111.0,1320.0,2038.0,2769.0,1932.0,83,,,-13.715210368230604,34.39371365652407,,,,0
271,1210.0,1124.0,1346.0,1950.0,2769.0,1932.0,84,,,-13.715209846769346,34.39380611673679,,,,0
272,1210.0,1121.0,1351.0,1979.0,2747.0,1967.0,85,,,-13.715209325273523,34.39389857694566,,,,0
273,1192.0,1143.0,1360.0,2029.0,2747.0,1967.0,86,,,-13.715208803743131,34.39399103715066,,,,0
274,1262.0,1194.0,1438.0,2103.0,2871.0,2080.0,87,,,-13.715208282178176,34.394083497351815,,,,0
275,1253.0,1188.0,1439.0,2119.0,2871.0,2080.0,88,,,-13.71520776057865,34.39417595754911,,,,0
276,1238.0,1157.0,1384.0,1974.0,2675.0,2008.0,89,,,-13.71520723894456,34.394268417742545,,,,0
277,1215.0,1116.0,1274.0,1665.0,2675.0,2008.0,90,,,-13.7152067172759,34.39436087793212,,,,0
278,1230.0,1132.0,1317.0,1742.0,2634.0,2035.0,91,,,-13.715206195572677,34.39445333811784,,,,0
279,1235.0,1157.0,1362.0,1860.0,2634.0,2035.0,92,,,-13.715205673834886,34.3945457982997,,,,0
280,1212.0,1153.0,1353.0,1855.0,2744.0,2040.0,93,,,-13.715205152062524,34.394638258477706,,,,0
281,1210.0,1168.0,1369.0,1963.0,2744.0,2040.0,94,,,-13.7152046302556,34.39473071865185,,,,0
282,1228.0,1149.0,1381.0,2011.0,2845.0,2061.0,95,,,-13.715204108414108,34.394823178822136,,,,0
283,1232.0,1163.0,1442.0,2052.0,2845.0,2061.0,96,,,-13.715203586538047,34.394915638988564,,,,0
284,1236.0,1197.0,1485.0,2128.0,3018.0,2125.0,97,,,-13.71520306462742,34.395008099151134,,,,0
285,1250.0,1199.0,1504.0,2210.0,3018.0,2125.0,98,,,-13.715202542682228,34.39510055930984,,,,0
286,1241.0,1216.0,1491.0,2207.0,2990.0,2019.0,99,,,-13.715202020702469,34.395193019464685,,,,0
287,1201.0,1131.0,1362.0,2067.0,2990.0,2019.0,100,,,-13.715201498688142,34.39528547961567,,,,0
288,1165.0,1074.0,1303.0,1958.0,2785.0,1918.0,101,,,-13.715200976639249,34.3953779397628,,,,0
289,1196.0,1106.0,1303.0,1925.0,2785.0,1918.0,102,,,-13.715200454555788,34.39547039990607,,,,0
290,1199.0,1130.0,1317.0,1791.0,2742.0,1978.0,103,,,-13.71519993243776,34.39556286004548,,,,0
291,1252.0,1180.0,1422.0,1977.0,2742.0,1978.0,104,,,-13.715199410285166,34.39565532018103,,,,0
292,1213.0,1139.0,1399.0,1897.0,2557.0,1938.0,105,,,-13.715198888098003,34.3957477803127,,,,0
294,1212.0,1134.0,1328.0,1726.0,2523.0,1931.0,107,,,-13.715197843619984,34.39593270056449,,,,0
295,1196.0,1100.0,1245.0,1780.0,2523.0,1931.0,108,,,-13.71519732132912,34.39602516068459,,,,0
296,1215.0,1138.0,1383.0,1962.0,2731.0,2044.0,109,,,-13.715196799003694,34.39611762080082,,,,0
297,1244.0,1190.0,1475.0,2098.0,2731.0,2044.0,110,,,-13.7151962766437,34.39621008091319,,,,0
298,1221.0,1174.0,1398.0,1965.0,2746.0,2165.0,111,,,-13.715195754249136,34.39630254102171,,,,0
299,1210.0,1104.0,1312.0,1738.0,2746.0,2165.0,112,,,-13.71519523182001,34.39639500112635,,,,0
300,1203.0,1129.0,1351.0,1769.0,2701.0,2269.0,113,,,-13.715194709356314,34.39648746122714,,,,0
301,1158.0,1105.0,1263.0,1786.0,2701.0,2269.0,114,,,-13.715194186858051,34.396579921324054,,,,0
302,1151.0,1072.0,1275.0,1770.0,2784.0,2376.0,115,,,-13.715193664325223,34.39667238141712,,,,0
303,1190.0,1109.0,1322.0,1841.0,2784.0,2376.0,116,,,-13.715193141757828,34.396764841506304,,,,0
304,1222.0,1168.0,1410.0,2005.0,2880.0,2339.0,117,,,-13.715192619155866,34.39685730159163,,,,0
305,1209.0,1171.0,1424.0,2017.0,2880.0,2339.0,118,,,-13.715192096519338,34.3969497616731,,,,0
306,1159.0,1071.0,1272.0,1904.0,2780.0,2176.0,119,,,-13.715191573848244,34.397042221750695,,,,0
307,1174.0,1070.0,1290.0,1898.0,2780.0,2176.0,120,,,-13.71519105114258,34.397134681824426,,,,0
310,1188.0,1143.0,1397.0,1964.0,2787.0,2181.0,123,,,-13.715189482818197,34.39741206202243,,,,0
311,1193.0,1124.0,1401.0,1887.0,2787.0,2181.0,124,,,-13.715188959974268,34.3975045220807,,,,0
312,1180.0,1095.0,1292.0,1836.0,2800.0,2217.0,125,,,-13.71518843709577,34.397596982135106,,,,0
313,1156.0,1094.0,1273.0,1752.0,2800.0,2217.0,126,,,-13.715187914182708,34.39768944218564,,,,0
314,1130.0,1038.0,1181.0,1697.0,2699.0,2088.0,127,,,-13.715187391235078,34.3977819022323,,,,0
315,1127.0,1041.0,1163.0,1747.0,2699.0,2088.0,128,,,-13.715186868252882,34.39787436227511,,,,0
316,1154.0,1066.0,1242.0,1772.0,2762.0,2149.0,129,,,-13.715186345236122,34.39796682231405,,,,0
317,1147.0,1060.0,1232.0,1643.0,2762.0,2149.0,130,,,-13.715185822184791,34.39805928234911,,,,0
318,1141.0,1040.0,1210.0,1585.0,2718.0,2198.0,131,,,-13.715185299098897,34.39815174238031,,,,0
319,1140.0,1032.0,1147.0,1670.0,2718.0,2198.0,132,,,-13.715184775978434,34.39824420240764,,,,0
320,1107.0,1018.0,1100.0,1805.0,2612.0,1983.0,133,,,-13.715184252823407,34.3983366624311,,,,0
321,1143.0,1041.0,1214.0,1741.0,2612.0,1983.0,134,,,-13.715183729633813,34.398429122450686,,,,0
322,1150.0,1058.0,1242.0,1845.0,2603.0,1976.0,135,,,-13.71518320640965,34.39852158246641,,,,0
323,1116.0,1015.0,1130.0,1793.0,2603.0,1976.0,136,,,-13.71518268315092,34.398614042478265,,,,0
324,1120.0,1005.0,1109.0,1855.0,2544.0,1822.0,137,,,-13.715182159857626,34.398706502486256,,,,0
325,1133.0,1020.0,1121.0,1897.0,2544.0,1822.0,138,,,-13.715181636529763,34.39879896249037,,,,0
326,1116.0,1025.0,1104.0,1963.0,2568.0,1719.0,139,,,-13.715181113167338,34.398891422490614,,,,0
327,1128.0,1038.0,1145.0,2099.0,2568.0,1719.0,140,,,-13.715180589770345,34.39898388248699,,,,0
328,1152.0,1045.0,1191.0,1984.0,2581.0,1762.0,141,,,-13.71518006633878,34.39907634247949,,,,0
329,1125.0,1025.0,1129.0,1720.0,2581.0,1762.0,142,,,-13.715179542872654,34.399168802468125,,,,0
330,1131.0,1005.0,1078.0,1797.0,2524.0,1809.0,143,,,-13.71517901937196,34.39926126245289,,,,0
331,1153.0,1038.0,1223.0,1759.0,2524.0,1809.0,144,,,-13.715178495836698,34.39935372243377,,,,0
332,1150.0,1052.0,1246.0,1756.0,2691.0,2089.0,145,,,-13.71517797226687,34.3994461824108,,,,0
333,1161.0,1068.0,1295.0,1824.0,2691.0,2089.0,146,,,-13.715177448662477,34.399538642383945,,,,0
334,1151.0,1091.0,1300.0,1803.0,2658.0,2065.0,147,,,-13.715176925023515,34.39963110235322,,,,0
335,1159.0,1076.0,1283.0,1758.0,2658.0,2065.0,148,,,-13.71517640134999,34.39972356231862,,,,0
336,1151.0,1039.0,1197.0,1717.0,2482.0,1849.0,149,,,-13.715175877641895,34.39981602228015,,,,0
337,1097.0,1017.0,1050.0,1973.0,2482.0,1849.0,150,,,-13.715175353899236,34.39990848223781,,,,0
338,1128.0,1062.0,1161.0,2105.0,2408.0,1664.0,151,,,-13.71517483012201,34.4000009421916,,,,0
339,1164.0,1112.0,1216.0,2132.0,2408.0,1664.0,152,,,-13.715174306310216,34.40009340214151,,,,0
340,1155.0,1060.0,1223.0,2066.0,2460.0,1698.0,153,,,-13.715173782463856,34.40018586208755,,,,0
341,1128.0,1030.0,1137.0,2086.0,2460.0,1698.0,154,,,-13.715173258582931,34.4002783220297,,,,0
342,1098.0,1010.0,1053.0,2084.0,2344.0,1533.0,155,,,-13.71517273466744,34.40037078196799,,,,0
343,1143.0,1025.0,1134.0,2064.0,2344.0,1533.0,156,,,-13.71517221071738,34.40046324190241,,,,0
344,1147.0,1045.0,1137.0,2143.0,2371.0,1514.0,157,,,-13.715171686732754,34.40055570183295,,,,0
345,1130.0,1028.0,1137.0,2094.0,2371.0,1514.0,158,,,-13.715171162713562,34.40064816175961,,,,0
346,1116.0,1001.0,1093.0,2061.0,2402.0,1509.0,159,,,-13.715170638659805,34.4007406216824,,,,0
347,1126.0,1008.0,1113.0,2075.0,2402.0,1509.0,160,,,-13.71517011457148,34.40083308160132,,,,0
348,1122.0,999.0,1047.0,2147.0,2158.0,1352.0,161,,,-13.715169590448587,34.40092554151635,,,,0
349,1115.0,1012.0,1088.0,2025.0,2158.0,1352.0,162,,,-13.715169066291132,34.40101800142752,,,,0
350,1136.0,1027.0,1139.0,1998.0,2243.0,1556.0,163,,,-13.715168542099107,34.4011104613348,,,,0
351,1168.0,1090.0,1238.0,2221.0,2243.0,1556.0,164,,,-13.715168017872516,34.401202921238216,,,,0
352,1152.0,1084.0,1302.0,2126.0,2514.0,1656.0,165,,,-13.71516749361136,34.40129538113775,,,,0
353,1106.0,989.0,1052.0,2021.0,2514.0,1656.0,166,,,-13.715166969315638,34.401387841033404,,,,0
354,1145.0,1050.0,1157.0,2165.0,2588.0,1632.0,167,,,-13.715166444985348,34.40148030092518,,,,0
355,1149.0,1031.0,1134.0,2081.0,2588.0,1632.0,168,,,-13.715165920620493,34.40157276081309,,,,0
356,1136.0,1065.0,1189.0,2059.0,2528.0,1669.0,169,,,-13.715165396221073,34.40166522069711,,,,0
357,1128.0,1004.0,1124.0,1761.0,2528.0,1669.0,170,,,-13.715164871787085,34.401757680577255,,,,0
358,1134.0,1055.0,1211.0,1823.0,2662.0,1890.0,171,,,-13.715164347318526,34.40185014045352,,,,0
359,1192.0,1137.0,1388.0,1972.0,2662.0,1890.0,172,,,-13.715163822815406,34.40194260032591,,,,0
